66.249.70.1 - - [10/Aug/2023:16:51:02 +0300] "GET /en/page/wedding-in-kazbeg-3days.html HTTP/1.1" 200 30423 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.2 - - [10/Aug/2023:16:51:06 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/en/page/wedding-in-kazbeg-3days.html" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/114.0.5735.179 Safari/537.36"
24.199.117.159 - - [10/Aug/2023:17:01:57 +0300] "GET /page/tour-borjomi-vardzia-4-days.html HTTP/1.1" 200 36959 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
167.71.254.225 - - [10/Aug/2023:17:03:15 +0300] "GET /page/excursion-to-mtskheta.html HTTP/1.1" 200 29509 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
127.0.0.1 - - [10/Aug/2023:17:04:45 +0300] "GET /.well-known/acme-challenge/uoovvtxhxv HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [10/Aug/2023:17:04:45 +0300] "GET /.well-known/acme-challenge/osjwelayas HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
213.180.203.38 - - [10/Aug/2023:17:19:09 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
5.255.231.30 - - [10/Aug/2023:17:19:09 +0300] "GET / HTTP/1.1" 200 29879 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
5.255.231.81 - - [10/Aug/2023:17:19:10 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
213.180.203.170 - - [10/Aug/2023:17:19:10 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
213.180.203.81 - - [10/Aug/2023:17:19:10 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
213.180.203.65 - - [10/Aug/2023:17:19:10 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
95.108.213.101 - - [10/Aug/2023:17:19:10 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
5.45.207.160 - - [10/Aug/2023:17:19:10 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
213.180.203.72 - - [10/Aug/2023:17:19:11 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
213.180.203.141 - - [10/Aug/2023:17:19:11 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/" "Mozilla/5.0 (compatible; YandexRenderResourcesBot/1.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET / HTTP/1.1" 200 29879 "-" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:55 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /css/font/fontello2/fontello.ttf?81505323 HTTP/1.1" 200 7704 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/slider/tbilisi-coolgeorgiatravel4.jpg HTTP/1.1" 200 323420 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /css/font/fontello1/fontello.ttf?96615590 HTTP/1.1" 200 8560 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/slider/signaghi-coolgeorgiatravel4.jpg HTTP/1.1" 200 300480 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/slider/kakhetia-coolgeorgiatravel4.jpg HTTP/1.1" 200 264092 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/cards/Devishnik_v_gruzii_500_300.png HTTP/1.1" 200 379599 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/cards/tour_4day_borjomi_500x300.jpg HTTP/1.1" 200 125358 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/cards/tour_tbilisi_500x300.jpg HTTP/1.1" 200 105753 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_3_500x300.jpg HTTP/1.1" 200 97311 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/cards/tbilisi_500x300.jpg HTTP/1.1" 200 140254 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [10/Aug/2023:17:40:56 +0300] "GET /images/cards/kazbeg_500x300.jpg HTTP/1.1" 200 77290 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
114.119.143.174 - - [10/Aug/2023:18:03:50 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
127.0.0.1 - - [10/Aug/2023:18:09:56 +0300] "GET /.well-known/acme-challenge/woavyqoxjk HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [10/Aug/2023:18:09:56 +0300] "GET /.well-known/acme-challenge/ibcvedpsck HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
141.98.11.54 - - [10/Aug/2023:18:21:23 +0300] "GET /fckeditor/editor/filemanager/browser/default/connectors/php/connector.php?Command=GetFoldersAndFiles&Type=File&CurrentFolder= HTTP/1.0" 404 271 "-" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36"
127.0.0.1 - - [10/Aug/2023:18:58:14 +0300] "GET /.well-known/acme-challenge/koteibhgqb HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [10/Aug/2023:18:58:14 +0300] "GET /.well-known/acme-challenge/fuwrwfalnd HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [10/Aug/2023:19:56:23 +0300] "GET /.well-known/acme-challenge/wyderiajwz HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [10/Aug/2023:19:56:23 +0300] "GET /.well-known/acme-challenge/gurutifgnx HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
52.167.144.222 - - [10/Aug/2023:20:05:44 +0300] "GET /en/page/wedding-in-tbilisi-3days.html HTTP/1.1" 200 30578 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
69.63.189.118 - - [10/Aug/2023:20:09:30 +0300] "GET /page/tour-to-armenia-6-days.html HTTP/1.1" 200 42308 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
114.119.133.220 - - [10/Aug/2023:20:17:15 +0300] "GET /cabinet/page/order.php?CardID=24 HTTP/1.1" 200 26263 "https://coolgeorgia.com/en/page/tour-tbilisi-batumi-5-days.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
40.77.167.230 - - [10/Aug/2023:20:26:10 +0300] "GET / HTTP/1.1" 200 29879 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.70.104 - - [10/Aug/2023:20:39:27 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.103 - - [10/Aug/2023:20:39:27 +0300] "GET /images/dollar-sign-and-piles-of-coins.png HTTP/1.1" 304 - "-" "Googlebot-Image/1.0"
66.249.70.1 - - [10/Aug/2023:20:44:41 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.3 - - [10/Aug/2023:20:44:41 +0300] "GET /en/page/excursion-to-kaheti-winery-hareba.html HTTP/1.1" 200 27012 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
127.0.0.1 - - [10/Aug/2023:20:57:17 +0300] "GET /.well-known/acme-challenge/pwdzwwlgcl HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [10/Aug/2023:20:57:17 +0300] "GET /.well-known/acme-challenge/yxxwehgmlz HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
66.249.70.104 - - [10/Aug/2023:20:59:41 +0300] "GET /?sa=X&ved=2ahUKEwjkq_rdgvL8AhWPUFYKHfezDSAQyK4DegUIAxCkAw HTTP/1.1" 200 29879 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.104 - - [10/Aug/2023:20:59:41 +0300] "GET /?sa=X&ved=2ahUKEwihxuXvj8H8AhUIwp0KHW6OB48QyK4DegUIBBCQAw HTTP/1.1" 200 29879 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.104 - - [10/Aug/2023:20:59:46 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "http://www.coolgeorgia.com/?sa=X&ved=2ahUKEwjkq_rdgvL8AhWPUFYKHfezDSAQyK4DegUIAxCkAw" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.2 - - [10/Aug/2023:21:00:03 +0300] "GET / HTTP/1.1" 200 29879 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.105 - - [10/Aug/2023:21:05:00 +0300] "GET /?sa=X&ved=2ahUKEwjNuPWpicD_AhX0BBwAHRHcADYQyK4DegUIAxCCBA HTTP/1.1" 200 29879 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.229 - - [10/Aug/2023:21:10:44 +0300] "GET /page/excursion-to-tbilisi-and-mtskheta.html HTTP/1.1" 200 31776 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.70.1 - - [10/Aug/2023:21:12:51 +0300] "GET / HTTP/1.1" 200 29879 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.3 - - [10/Aug/2023:21:17:08 +0300] "GET / HTTP/1.1" 200 29879 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.70.1 - - [10/Aug/2023:21:17:10 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
5.255.231.97 - - [10/Aug/2023:21:19:09 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
127.0.0.1 - - [10/Aug/2023:21:20:25 +0300] "GET /.well-known/acme-challenge/vslpbvvypi HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [10/Aug/2023:21:20:25 +0300] "GET /.well-known/acme-challenge/nxzyaunbkn HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
91.74.25.170 - - [10/Aug/2023:21:22:34 +0300] "GET /images/tours/tour_5days_gudauri_2_500x300.jpg HTTP/1.1" 200 136787 "https://www.google.ae/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_3_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.3 Mobile/15E148 Safari/604.1"
195.234.109.128 - - [10/Aug/2023:21:33:08 +0300] "GET /images/excoursions/maps/ex_borjomi_1.jpg HTTP/1.1" 200 560537 "-" "Photon/1.0"
195.234.109.186 - - [10/Aug/2023:21:33:18 +0300] "GET /images/excoursions/maps/ex_borjomi_1.jpg HTTP/1.1" 200 560537 "-" "Photon/1.0"
66.249.70.2 - - [10/Aug/2023:21:40:34 +0300] "GET /ua/page/excursion-in-kazbeg.html HTTP/1.1" 200 7844 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
185.117.121.135 - - [10/Aug/2023:21:44:53 +0300] "GET /images/excoursions/tour_5days_Gudauri_0_500x530.png HTTP/1.1" 200 433422 "https://www.google.ru/" "Mozilla/5.0 (iPhone; CPU iPhone OS 15_2_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.2 Mobile/15E148 Safari/604.1"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /en/page/excursions.html HTTP/1.1" 200 39511 "https://www.google.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
185.165.163.33 - - [10/Aug/2023:21:56:17 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
