212.58.121.118 - - [13/Aug/2023:05:38:18 +0300] "GET /images/Gray_CoolGeorgiaIcons_language.png HTTP/1.1" 304 - "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:18 +0300] "GET /images/heart.png HTTP/1.1" 304 - "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:18 +0300] "GET /images/calendar.png HTTP/1.1" 200 27195 "https://coolgeorgia.com/page/hotels.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:18 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/page/hotels.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /page/multi-day-tours.html HTTP/1.1" 200 42166 "https://coolgeorgia.com/page/hotels.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/tours/Tbilisi_4days_0.png HTTP/1.1" 200 438151 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/cards/tour_4day_borjomi_500x300.jpg HTTP/1.1" 200 125358 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/excoursions/tour_5days_tbilisi_kazbek_culinary_master_class_500_300.jpg HTTP/1.1" 200 80610 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/cards/tour_5days_gudauri_500x300.jpg HTTP/1.1" 200 60886 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/cards/tour_9days_500x300.jpg HTTP/1.1" 200 43778 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_3_500x300.jpg HTTP/1.1" 200 97311 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/cards/armenia_500x300.jpg HTTP/1.1" 200 71402 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/cards/tour_weekend_kazbeg_2_500x300.jpg HTTP/1.1" 200 116855 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/cards/tour_tbilisi_500x300.jpg HTTP/1.1" 200 105753 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/cards/tour_8days_2_500x300.jpg HTTP/1.1" 200 163518 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/tours/tour_3days_kaheti_2_500x300.jpg HTTP/1.1" 200 125980 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_500x300.jpg HTTP/1.1" 200 80704 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/cards/tour_5days_kazbeg_500x300.jpg HTTP/1.1" 200 76090 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:23 +0300] "GET /images/tours/tour-new-year-5-days_500x300_55.jpg HTTP/1.1" 200 99310 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:25 +0300] "GET /page/tour-tbilisi-4-days.html HTTP/1.1" 200 35088 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:25 +0300] "GET /images/tours/Tbilisi_4days_01.png HTTP/1.1" 200 506201 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:26 +0300] "GET /images/ok.png HTTP/1.1" 200 592 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:26 +0300] "GET /images/WhVibTel_46x20.png HTTP/1.1" 200 2727 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:26 +0300] "GET /images/tours/tours_maps/tour_5days_tbilisi_1110.jpg HTTP/1.1" 200 433727 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:26 +0300] "GET /images/tours/Tbilisi_4days_4.png HTTP/1.1" 200 381044 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:26 +0300] "GET /images/tours/Tbilisi_4days_9.png HTTP/1.1" 200 324202 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:26 +0300] "GET /images/tours/Tbilisi_4days_8.png HTTP/1.1" 200 375380 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:38:26 +0300] "GET /images/tours/Tbilisi_4days_1.png HTTP/1.1" 200 2092609 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:09 +0300] "GET /page/reviews.php HTTP/1.1" 200 173408 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:34 +0300] "GET /page/reviews.php HTTP/1.1" 200 173408 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /images/Gray_CoolGeorgiaIcons_language.png HTTP/1.1" 200 5946 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:35 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:43:36 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /page/reviews.php HTTP/1.1" 200 173408 "https://coolgeorgia.com/page/tour-tbilisi-4-days.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /images/Gray_CoolGeorgiaIcons_language.png HTTP/1.1" 200 5946 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:02 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
212.58.121.118 - - [13/Aug/2023:05:44:03 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Aug/2023:06:01:22 +0300] "GET /.well-known/acme-challenge/mxdyqnvcst HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [13/Aug/2023:06:01:22 +0300] "GET /.well-known/acme-challenge/llgyaryxfz HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
5.255.231.203 - - [13/Aug/2023:06:01:51 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.218 - - [13/Aug/2023:06:01:51 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "Mozilla/5.0 (compatible; YandexFavicons/1.0; +http://yandex.com/bots)"
54.36.148.84 - - [13/Aug/2023:06:05:37 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
54.36.148.142 - - [13/Aug/2023:06:05:41 +0300] "GET /en/page/wedding-in-kaheti-3days-all-inclusive.html HTTP/1.1" 200 28325 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
35.230.106.49 - - [13/Aug/2023:06:39:39 +0300] "GET /page/tour-borjomi-vardzia-4-days.html HTTP/1.1" 200 36959 "-" "Mozilla/5.0 (Linux; Android 8.1.0; Moto G (4)) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36 PTST/230706.155853"
35.230.106.49 - - [13/Aug/2023:06:39:39 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/page/tour-borjomi-vardzia-4-days.html" "Mozilla/5.0 (Linux; Android 8.1.0; Moto G (4)) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36 PTST/230706.155853"
35.230.106.49 - - [13/Aug/2023:06:39:39 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/page/tour-borjomi-vardzia-4-days.html" "Mozilla/5.0 (Linux; Android 8.1.0; Moto G (4)) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36 PTST/230706.155853"
35.230.106.49 - - [13/Aug/2023:06:39:39 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/page/tour-borjomi-vardzia-4-days.html" "Mozilla/5.0 (Linux; Android 8.1.0; Moto G (4)) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36 PTST/230706.155853"
