54.36.148.13 - - [22/Aug/2023:00:21:22 +0300] "GET /robots.txt HTTP/1.1" 404 196 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
82.80.230.228 - - [22/Aug/2023:14:40:46 +0300] "GET /page/rent-car.php/5 HTTP/1.1" 200 46044 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.73.11 (KHTML, like Gecko) Version/7.0.1 Safari/537.73.11"
82.80.230.228 - - [22/Aug/2023:14:40:47 +0300] "GET /js/jquery/images/ui-icons_555555_256x240.png HTTP/1.1" 200 6988 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko"
82.80.230.228 - - [22/Aug/2023:14:40:47 +0300] "GET /page/wedding-in-kaheti-3days-all-inclusive.html HTTP/1.1" 200 31834 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.57 Safari/537.36"
82.80.249.143 - - [22/Aug/2023:14:40:47 +0300] "GET /images/wedding/wed_kaheti_all_1_500x300.jpg HTTP/1.1" 200 103417 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko"
82.80.244.51 - - [22/Aug/2023:14:40:48 +0300] "GET /images/tours/NY_tbilisi_500_300.png HTTP/1.1" 200 324984 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.111 Safari/537.36"
82.80.249.164 - - [22/Aug/2023:14:40:48 +0300] "GET /images/excoursions/maps/ex_hareba_en_1110.jpg HTTP/1.1" 200 185550 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; rv:11.0) like Gecko"
82.80.249.164 - - [22/Aug/2023:14:40:48 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_12_500x300.jpg HTTP/1.1" 200 101752 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:40:48 +0300] "GET /images/team/our_team_Zaza_Tamara.jpg HTTP/1.1" 200 86834 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:27.0) Gecko/20100101 Firefox/27.0"
82.80.230.228 - - [22/Aug/2023:14:40:49 +0300] "GET /images/White_CoolGeorgiaIcons_language.png HTTP/1.1" 200 6052 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:40:49 +0300] "GET /images/cards/tour_weekend_500x300.jpg HTTP/1.1" 200 127317 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9) AppleWebKit/537.71 (KHTML, like Gecko) Version/7.0 Safari/537.71"
82.80.230.228 - - [22/Aug/2023:14:40:50 +0300] "GET /images/excoursions/rafting02.jpg HTTP/1.1" 200 78688 "-" "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:40:50 +0300] "GET /images/tours/individual_tour_3_500x300.jpg HTTP/1.1" 200 90433 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:40:50 +0300] "GET /images/excoursions/tour_3days_kaxeti_0_500x440.png HTTP/1.1" 200 605420 "-" "Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:27.0) Gecko/20100101 Firefox/27.0"
82.80.230.228 - - [22/Aug/2023:14:40:51 +0300] "GET /images/wedding/wed_kaheti_1_2_500x300.jpg HTTP/1.1" 200 79808 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:40:51 +0300] "GET /images/tours/tours_maps/tour_5days_tbilisi_batumi_1110.jpg HTTP/1.1" 200 281745 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0"
82.80.230.228 - - [22/Aug/2023:14:40:51 +0300] "GET /images/cards/tour_9days_500x300.jpg HTTP/1.1" 200 43778 "-" "Mozilla/5.0 (Windows NT 5.1; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:40:52 +0300] "GET /page/rent-car.php/9 HTTP/1.1" 200 46074 "-" "Mozilla/5.0 (compatible)"
82.80.230.228 - - [22/Aug/2023:14:40:52 +0300] "GET /images/cabinet/logo_1_light.png HTTP/1.1" 200 23042 "-" "Mozilla/5.0 (Windows NT 6.0; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:40:52 +0300] "GET /images/wedding/wed_kazbegi_1_4_500x300.jpg HTTP/1.1" 200 180322 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:40:53 +0300] "GET /images/cars/Cars_500_300_3.png HTTP/1.1" 200 114538 "-" "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.249.143 - - [22/Aug/2023:14:40:53 +0300] "GET /page/rent-car.php/3 HTTP/1.1" 200 46129 "-" "Mozilla/5.0 (Windows NT 6.0; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:40:53 +0300] "GET /images/cars/viber_image_2022-05-11_16-03-33-270.jpg HTTP/1.1" 200 217096 "-" "Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:36.0) Gecko/20100101 Firefox/36.0"
82.80.230.228 - - [22/Aug/2023:14:40:53 +0300] "GET /images/excoursions/maps/tour_10days_tbilisi_batumi_1110.jpg HTTP/1.1" 200 255959 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:29.0) Gecko/20100101 Firefox/29.0"
82.80.230.228 - - [22/Aug/2023:14:40:54 +0300] "GET /images/excoursions/david_gareja/david_gareja_1_500x300.jpg HTTP/1.1" 200 112502 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:40:54 +0300] "GET /images/cards/Devishnik_v_gruzii_500_300.png HTTP/1.1" 200 379599 "-" "Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko"
82.80.230.228 - - [22/Aug/2023:14:40:55 +0300] "GET /images/excoursions/ex_mtskheta_500x200_0.png HTTP/1.1" 200 231460 "-" "Mozilla/5.0 (compatible, MSIE 11, Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko"
82.80.230.228 - - [22/Aug/2023:14:40:55 +0300] "GET /images/tours/tour_5days_bani_500x300.jpg HTTP/1.1" 200 131584 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.71 (KHTML, like Gecko) Version/6.1 Safari/537.71"
82.80.230.228 - - [22/Aug/2023:14:40:55 +0300] "GET /images/flags@2x.png HTTP/1.1" 200 174369 "-" "Mozilla/5.0 (Windows NT 6.2; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:40:55 +0300] "GET /images/excoursions/ex_bakuriani_2_500x300.jpg HTTP/1.1" 200 123854 "-" "Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/534.30 (KHTML, like Gecko) Chrome/12.0.742.91 Safari/534.30"
82.80.230.228 - - [22/Aug/2023:14:40:56 +0300] "GET /images/excoursions/ex_kaheti_2_bodbe_2_500x300.jpg HTTP/1.1" 200 78147 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:40:56 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_8_500x300.png HTTP/1.1" 200 259987 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:40:56 +0300] "GET /images/tours/tour_5days_gudauri_3_500x300.jpg HTTP/1.1" 200 130735 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0"
82.80.230.228 - - [22/Aug/2023:14:40:57 +0300] "GET /images/excoursions/maps/tour_10days_tbilisi_batumi_1110.jpg HTTP/1.1" 200 255959 "-" "Mozilla/5.0 (Windows NT 5.1; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:40:57 +0300] "GET /images/cars/Cars_500_300_14.png HTTP/1.1" 200 136268 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.57 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:40:57 +0300] "GET /images/tours/individual_tour_1_500x300.jpg HTTP/1.1" 200 72044 "-" "Opera/9.80 (Windows NT 6.1; WOW64) Presto/2.12.388 Version/12.16"
82.80.230.228 - - [22/Aug/2023:14:40:58 +0300] "GET /images/wedding/wend_1_500x300.jpg HTTP/1.1" 200 69161 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:27.0) Gecko/20100101 Firefox/27.0"
82.80.230.228 - - [22/Aug/2023:14:40:58 +0300] "GET /images/excoursions/tour_8days_0_500x530.png HTTP/1.1" 200 683996 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:40:58 +0300] "GET /images/slider/signaghi-coolgeorgiatravel4.jpg HTTP/1.1" 200 300480 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:40:59 +0300] "GET /images/White_CoolGeorgiaIcons_language.png HTTP/1.1" 200 6052 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0"
82.80.230.228 - - [22/Aug/2023:14:40:59 +0300] "GET /images/wedding/wed_kaheti_1_500x300.jpg HTTP/1.1" 200 80096 "-" "Mozilla/5.0 (Windows NT 5.1; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.249.143 - - [22/Aug/2023:14:41:00 +0300] "GET /images/cards/mtskheta_big_2_500x300.jpg HTTP/1.1" 200 148957 "-" "Mozilla/5.0 (Windows NT 6.1; rv:24.0) Gecko/20100101 Firefox/24.0"
82.80.230.228 - - [22/Aug/2023:14:41:00 +0300] "GET /images/White_CoolGeorgiaIcons_in.png HTTP/1.1" 200 3624 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:41:00 +0300] "GET /images/excoursions/armenia/ex_armenia_1_500x300.jpg HTTP/1.1" 200 102477 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:00 +0300] "GET /images/tours/individual_tour_4_500x300.jpg HTTP/1.1" 200 76044 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:00 +0300] "GET /images/tours/tour_7days_culinary_2_500x300.jpg HTTP/1.1" 200 77540 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:01 +0300] "GET /images/tours/tour_8days_master_klass500x300.jpg HTTP/1.1" 200 101009 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:41:01 +0300] "GET /images/svg/passengers.svg HTTP/1.1" 200 1722 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:01 +0300] "GET /images/WhVibTel_46x20.png HTTP/1.1" 200 2727 "-" "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.249.143 - - [22/Aug/2023:14:41:02 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_4_500x300.png HTTP/1.1" 200 273815 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9) AppleWebKit/537.71 (KHTML, like Gecko) Version/7.0 Safari/537.71"
82.80.230.228 - - [22/Aug/2023:14:41:02 +0300] "GET /images/wedding/wed_kazbegi_1_1_500x300.jpg HTTP/1.1" 200 113834 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.57 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:02 +0300] "GET /images/excoursions/david_gareja/david_gareja_3_500x300.jpg HTTP/1.1" 200 93019 "-" "Mozilla/5.0 (Windows NT 6.1; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:41:02 +0300] "GET /images/team/bmw_1_500x300.jpg HTTP/1.1" 200 135983 "-" "Mozilla/5.0 (compatible, MSIE 11, Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko"
82.80.230.228 - - [22/Aug/2023:14:41:03 +0300] "GET /images/tours/NY_Gudauri_500_300.png HTTP/1.1" 200 326520 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.8; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:03 +0300] "GET /images/cars/Cars_500_300_7.png HTTP/1.1" 200 143377 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:03 +0300] "GET /images/wedding/wed_kazbegi_1_3_500x300.jpg HTTP/1.1" 200 169700 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:04 +0300] "GET /images/slider/tbilisi-coolgeorgiatravel4.jpg HTTP/1.1" 200 323420 "-" "Mozilla/5.0 (compatible)"
82.80.230.228 - - [22/Aug/2023:14:41:04 +0300] "GET /images/excoursions/tour_5days_tbilisi_kaxetia_0_500x500.png HTTP/1.1" 200 585398 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:04 +0300] "GET /images/tours/individual_tour_3_500x300.jpg HTTP/1.1" 200 90433 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.249.164 - - [22/Aug/2023:14:41:04 +0300] "GET /images/svg/passengers.svg HTTP/1.1" 200 1722 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:05 +0300] "GET /images/cars/Cars_500_300_17.png HTTP/1.1" 200 197740 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:05 +0300] "GET /images/cards/tour_tbilisi_500x300.jpg HTTP/1.1" 200 105753 "-" "Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko"
82.80.230.228 - - [22/Aug/2023:14:41:06 +0300] "GET /images/excoursions/maps/wed_tbilisi_1110.jpg HTTP/1.1" 200 411942 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.249.164 - - [22/Aug/2023:14:41:06 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_11_500x300.jpg HTTP/1.1" 200 82636 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:06 +0300] "GET /images/svg/engine_volume.svg HTTP/1.1" 200 3331 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.57 Safari/537.36"
82.80.249.164 - - [22/Aug/2023:14:41:06 +0300] "GET /images/tours/tours_maps/tour_5days_tbilisi_kaheti_1110.jpg HTTP/1.1" 200 170196 "-" "Mozilla/5.0 (Windows NT 6.1; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:41:06 +0300] "GET /js/jquery/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:41:07 +0300] "GET /images/excoursions/ex_tbilisi_500x220_0.png HTTP/1.1" 200 300128 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:41:07 +0300] "GET /images/excoursions/maps/ex_tbilisi_mtskheta_1110.jpg HTTP/1.1" 200 408844 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:07 +0300] "GET /images/wedding/wed_3_500x300.jpg HTTP/1.1" 200 56701 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/537.73.11 (KHTML, like Gecko) Version/6.1.1 Safari/537.73.11"
82.80.230.228 - - [22/Aug/2023:14:41:07 +0300] "GET /images/excoursions/tour_5days_tbilisi_batumi_0)_500x560.png HTTP/1.1" 200 526526 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.57 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:08 +0300] "GET /images/Gray_CoolGeorgiaIcons_language.png HTTP/1.1" 200 5946 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.249.164 - - [22/Aug/2023:14:41:08 +0300] "GET /images/wedding/wed_2_500x300.jpg HTTP/1.1" 200 67829 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:09 +0300] "GET /images/excoursions/ex_hareba_0_500x220.png HTTP/1.1" 200 260400 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.57 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:09 +0300] "GET /images/excoursions/ex_kaxeti_500x220_0.png HTTP/1.1" 200 253649 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Ubuntu Chromium/31.0.1650.63 Chrome/31.0.1650.63 Safari/537.36"
82.80.244.51 - - [22/Aug/2023:14:41:09 +0300] "GET /images/excoursions/maps/ex_bakuriani_1110.jpg HTTP/1.1" 200 388446 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:41:09 +0300] "GET /page/wedding-in-kazbeg-3days.html HTTP/1.1" 200 34584 "-" "Mozilla/5.0 (Windows NT 5.1; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:09 +0300] "GET /images/WhVibTel_46x20.png HTTP/1.1" 200 2727 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0"
82.80.230.228 - - [22/Aug/2023:14:41:10 +0300] "GET /images/cards/tour-to-Armenia-from-Tbilisi_500x524.png HTTP/1.1" 200 712447 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0"
82.80.230.228 - - [22/Aug/2023:14:41:10 +0300] "GET /images/tours/tour-new-year-5-days_500x300_3.jpg HTTP/1.1" 200 90832 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.249.143 - - [22/Aug/2023:14:41:10 +0300] "GET /images/wedding/wed_tbilisi_1_500x300.jpg HTTP/1.1" 200 88932 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:41:11 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_3_500x300.png HTTP/1.1" 200 328167 "-" "Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:36.0) Gecko/20100101 Firefox/36.0"
82.80.230.228 - - [22/Aug/2023:14:41:11 +0300] "GET /images/excoursions/ex_dmanisi_500x220_0.png HTTP/1.1" 200 228658 "-" "Mozilla/5.0 (compatible)"
82.80.230.228 - - [22/Aug/2023:14:41:11 +0300] "GET /images/cards/mtskheta_big_2_500x300.jpg HTTP/1.1" 200 148957 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:12 +0300] "GET /images/cards/tour_5days_gudauri_500x300.jpg HTTP/1.1" 200 60886 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5) AppleWebKit/536.30.1 (KHTML, like Gecko) Version/6.0.5 Safari/536.30.1"
82.80.230.228 - - [22/Aug/2023:14:41:12 +0300] "GET /images/slider/kakhetia-coolgeorgiatravel4.jpg HTTP/1.1" 200 264092 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:13 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:13 +0300] "GET /images/tours/tour-new-year-5-days_500x300_55.jpg HTTP/1.1" 200 99310 "-" "Mozilla/5.0 (Windows NT 6.0; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:13 +0300] "GET /images/excoursions/maps/ex_dmanisi_2_500x300.jpg HTTP/1.1" 200 101545 "-" "Mozilla/5.0 (Windows NT 5.1; rv:25.0) Gecko/20100101 Firefox/25.0"
82.80.230.228 - - [22/Aug/2023:14:41:13 +0300] "GET /images/excoursions/kaheti1/excursion_kaheti_2_500x300.jpg HTTP/1.1" 200 115363 "-" "Mozilla/6.0 (compatible)"
82.80.230.228 - - [22/Aug/2023:14:41:14 +0300] "GET /js/jquery/images/ui-icons_cc0000_256x240.png HTTP/1.1" 200 4549 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/32.0.1700.72 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:14 +0300] "GET /images/cards/borjomi_500x300.jpg HTTP/1.1" 200 100538 "-" "Mozilla/5.0 (Windows NT 6.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:14 +0300] "GET /js/jquery/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992 "-" "Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; WOW64; Trident/5.0)"
82.80.230.228 - - [22/Aug/2023:14:41:14 +0300] "GET /images/cards/tour_4day_borjomi_500x300.jpg HTTP/1.1" 200 125358 "-" "Mozilla/5.0 (Windows NT 5.1; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:15 +0300] "GET /images/excoursions/ex_kaheti_2_bodbe_2_500x300.jpg HTTP/1.1" 200 78147 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:15 +0300] "GET /images/excoursions/ex_kaheti_shumi_2_500x300.jpg HTTP/1.1" 200 102742 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:15 +0300] "GET /images/tours/tour_5days_tbilisi_Kazbek_4_500_300.jpg HTTP/1.1" 200 108538 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; Touch; rv:11.0) like Gecko"
82.80.249.143 - - [22/Aug/2023:14:41:15 +0300] "GET /images/tours/Tbilisi_4days_01.png HTTP/1.1" 200 506201 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.249.143 - - [22/Aug/2023:14:41:16 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_12_500x300.jpg HTTP/1.1" 200 101752 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.249.164 - - [22/Aug/2023:14:41:16 +0300] "GET /images/excoursions/tour_3days_Kazbek_0_500x480.png HTTP/1.1" 200 597786 "-" "Mozilla/5.0 (Windows NT 6.2; WOW64; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.249.143 - - [22/Aug/2023:14:41:17 +0300] "GET /images/wedding/wed_kaheti_all_3_500x300.jpg HTTP/1.1" 200 108073 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:26.0) Gecko/20100101 Firefox/26.0"
82.80.230.228 - - [22/Aug/2023:14:41:17 +0300] "GET /images/excoursions/maps/ex_dmanisi_1110.jpg HTTP/1.1" 200 322731 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.63 Safari/537.36"
82.80.230.228 - - [22/Aug/2023:14:41:17 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "-" "Mozilla/5.0 (Windows NT 5.1; rv:26.0) Gecko/20100101 Firefox/26.0"
