76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/WhVibTel_46x20.png HTTP/1.1" 200 2727 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_1_500x243.png HTTP/1.1" 200 209752 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/armenia3.png HTTP/1.1" 200 307973 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/new_ex_armenia_Ahpat_500x300.png HTTP/1.1" 200 333759 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_6_500x300.png HTTP/1.1" 200 326358 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_4_500x300.png HTTP/1.1" 200 273815 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_3_500x300.png HTTP/1.1" 200 328167 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_5_500x300.png HTTP/1.1" 200 304743 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/ok.png HTTP/1.1" 200 592 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_8_500x300.png HTTP/1.1" 200 259987 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_7_500x300.png HTTP/1.1" 200 261621 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_2_500x300.png HTTP/1.1" 200 351639 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:08:06 +0300] "GET /images/excoursions/maps/ex_armenia_1110.jpg HTTP/1.1" 200 578621 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:09:25 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:09:25 +0300] "GET /apple-touch-icon.png HTTP/1.1" 404 196 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:09:25 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:09:25 +0300] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 196 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:09:25 +0300] "GET /images/excoursions/armenia/ex_armenia_1_500x300.jpg HTTP/1.1" 200 102477 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:09:27 +0300] "GET /en/page/excursion-to-armenia.html HTTP/1.1" 206 31294 "-" "WhatsApp/2.23.15.78 i"
76.103.225.8 - - [20/Aug/2023:04:09:27 +0300] "GET /images/excoursions/armenia/ex_armenia_1_500x300.jpg HTTP/1.1" 206 102477 "-" "WhatsApp/2.23.15.78 i"
76.103.225.8 - - [20/Aug/2023:04:10:17 +0300] "GET /en/page/rafting-in-georgia.html HTTP/1.1" 200 26444 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:10:17 +0300] "GET /images/excoursions/rafting02.jpg HTTP/1.1" 200 78688 "https://coolgeorgia.com/en/page/rafting-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:10:18 +0300] "GET /images/excoursions/rafting22.jpg HTTP/1.1" 200 63228 "https://coolgeorgia.com/en/page/rafting-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:10:18 +0300] "GET /images/excoursions/rafting1.jpg HTTP/1.1" 200 85822 "https://coolgeorgia.com/en/page/rafting-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:10:18 +0300] "GET /images/excoursions/rafting33.jpg HTTP/1.1" 200 92106 "https://coolgeorgia.com/en/page/rafting-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:10:18 +0300] "GET /images/excoursions/maps/ex_gudauri_1110.jpg HTTP/1.1" 200 549759 "https://coolgeorgia.com/en/page/rafting-in-georgia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:11:28 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:11:28 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:11:28 +0300] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 196 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:11:28 +0300] "GET /apple-touch-icon.png HTTP/1.1" 404 196 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:11:28 +0300] "GET /images/excoursions/rafting01_1.jpg HTTP/1.1" 200 162497 "-" "com.apple.WebKit.Networking/8615.3.12.10.2 CFNetwork/1410.0.3 Darwin/22.6.0"
76.103.225.8 - - [20/Aug/2023:04:11:28 +0300] "GET /en/page/rafting-in-georgia.html HTTP/1.1" 206 26444 "-" "WhatsApp/2.23.15.78 i"
76.103.225.8 - - [20/Aug/2023:04:11:29 +0300] "GET /images/excoursions/rafting01_1.jpg HTTP/1.1" 206 162497 "-" "WhatsApp/2.23.15.78 i"
76.103.225.8 - - [20/Aug/2023:04:11:47 +0300] "GET /en/page/excursion-to-gudauri.html HTTP/1.1" 200 26837 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:11:48 +0300] "GET /images/excoursions/ex_gudauri_500x220_0.png HTTP/1.1" 200 265215 "https://coolgeorgia.com/en/page/excursion-to-gudauri.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:11:48 +0300] "GET /images/excoursions/ex_gudauri_4_500x300.jpg HTTP/1.1" 200 95958 "https://coolgeorgia.com/en/page/excursion-to-gudauri.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:11:49 +0300] "GET /images/excoursions/ex_gudauri_2_500x300.jpg HTTP/1.1" 200 85793 "https://coolgeorgia.com/en/page/excursion-to-gudauri.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:12:16 +0300] "GET /en/page/excursion-to-mtskheta-upliscihe-gori.html HTTP/1.1" 200 26316 "https://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:12:16 +0300] "GET /images/excoursions/upliscihe_500x220_0.png HTTP/1.1" 200 237907 "https://coolgeorgia.com/en/page/excursion-to-mtskheta-upliscihe-gori.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:12:16 +0300] "GET /images/cards/mtskheta_big_2_500x300.jpg HTTP/1.1" 200 148957 "https://coolgeorgia.com/en/page/excursion-to-mtskheta-upliscihe-gori.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:12:17 +0300] "GET /images/excoursions/mtskheta_1/excursion_mtskheta2_2_500x300.jpg HTTP/1.1" 200 94645 "https://coolgeorgia.com/en/page/excursion-to-mtskheta-upliscihe-gori.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
76.103.225.8 - - [20/Aug/2023:04:12:17 +0300] "GET /images/excoursions/maps/ex_mtskheta_big_en_1110.jpg HTTP/1.1" 200 380879 "https://coolgeorgia.com/en/page/excursion-to-mtskheta-upliscihe-gori.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
127.0.0.1 - - [20/Aug/2023:04:38:27 +0300] "GET /.well-known/acme-challenge/frtxsafmsc HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [20/Aug/2023:04:38:27 +0300] "GET /.well-known/acme-challenge/fhtxbsszzo HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /en/page/excursion-to-armenia.html HTTP/1.1" 200 31294 "-" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:36 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/WhVibTel_46x20.png HTTP/1.1" 200 2727 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/calendar.png HTTP/1.1" 200 27195 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_5_500x300.png HTTP/1.1" 200 304743 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_4_500x300.png HTTP/1.1" 200 273815 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_3_500x300.png HTTP/1.1" 200 328167 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_2_500x300.png HTTP/1.1" 200 351639 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/new_ex_armenia_Ahpat_500x300.png HTTP/1.1" 200 333759 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/armenia3.png HTTP/1.1" 200 307973 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_1_500x243.png HTTP/1.1" 200 209752 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/mountain-road.png HTTP/1.1" 200 29050 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/2.png HTTP/1.1" 200 35782 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/dollar-sign-and-piles-of-coins.png HTTP/1.1" 200 39182 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_7_500x300.png HTTP/1.1" 200 261621 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_8_500x300.png HTTP/1.1" 200 259987 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/ok.png HTTP/1.1" 200 592 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/maps/ex_armenia_1110.jpg HTTP/1.1" 200 578621 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:37 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_6_500x300.png HTTP/1.1" 200 326358 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:38 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
108.53.96.63 - - [20/Aug/2023:05:36:38 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
