213.110.143.231 - - [21/Aug/2023:20:55:53 +0300] "GET /images/excoursions/tour_7days_culinari_0_500x530.png HTTP/1.1" 200 656720 "https://coolgeorgia.com/ua/page/tour-culinary-around-georgia-7-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
213.110.143.231 - - [21/Aug/2023:20:55:53 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/ua/page/tour-culinary-around-georgia-7-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
213.110.143.231 - - [21/Aug/2023:20:55:53 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/ua/page/tour-culinary-around-georgia-7-days.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
66.249.66.32 - - [21/Aug/2023:21:02:19 +0300] "GET /en/page/tour-tbilisi-batumi-10-days.html HTTP/1.1" 200 39041 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.44 - - [21/Aug/2023:21:03:18 +0300] "GET /en/page/tour-tbilisi-batumi-10-days.html HTTP/1.1" 200 39041 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.124 - - [21/Aug/2023:21:08:36 +0300] "GET /%7Bpopuphref%7D HTTP/1.1" 404 196 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.66.44 - - [21/Aug/2023:21:12:47 +0300] "GET /en/page/tour-around-tbilisi-5-days.html HTTP/1.1" 200 32108 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.45 - - [21/Aug/2023:21:13:07 +0300] "GET /en/page/tour-around-tbilisi-5-days.html HTTP/1.1" 200 32108 "-" "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
127.0.0.1 - - [21/Aug/2023:21:13:28 +0300] "GET /.well-known/acme-challenge/yxzjhuqave HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [21/Aug/2023:21:13:28 +0300] "GET /.well-known/acme-challenge/mtfpqehcic HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
54.36.149.14 - - [21/Aug/2023:21:20:30 +0300] "GET /page/excursion-to-monastery-david-gareja.html HTTP/1.1" 200 28618 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
212.58.102.129 - - [21/Aug/2023:21:40:03 +0300] "GET /page/wedding-in-kaheti-3days-all-inclusive.html HTTP/1.1" 200 31834 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:04 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/2.png HTTP/1.1" 200 35782 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/mountain-road.png HTTP/1.1" 200 29050 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/dollar-sign-and-piles-of-coins.png HTTP/1.1" 200 39182 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/calendar.png HTTP/1.1" 200 27195 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/wedding/wed_kaheti_all_1_500x300.jpg HTTP/1.1" 200 103417 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/wedding/wed_kaheti_all_4_500x300.jpg HTTP/1.1" 200 124401 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/wedding/wed_kaheti_all_3_500x300.jpg HTTP/1.1" 200 108073 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/wedding/wed_kaheti_all_2_500x300.jpg HTTP/1.1" 200 170042 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/wedding/wed_kaheti_all_5_500x300.jpg HTTP/1.1" 200 100809 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /images/excoursions/maps/wed_kaheti_all_1110.jpg HTTP/1.1" 200 343534 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:08 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "https://coolgeorgia.com/page/wedding-in-kaheti-3days-all-inclusive.html" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
212.58.102.129 - - [21/Aug/2023:21:40:56 +0300] "GET /images/Gray_CoolGeorgiaIcons_language.png HTTP/1.1" 200 5946 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
95.158.28.11 - - [21/Aug/2023:21:47:45 +0300] "GET /images/excoursions/tour_7days_tbilisi_Batumi_0_500x560.png HTTP/1.1" 200 589107 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Mobile Safari/537.36"
66.249.66.75 - - [21/Aug/2023:22:21:23 +0300] "GET /page/individual-tours.html HTTP/1.1" 200 30104 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
34.212.26.227 - - [21/Aug/2023:22:37:32 +0300] "GET / HTTP/1.1" 200 29869 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36"
35.93.64.156 - - [21/Aug/2023:22:37:37 +0300] "GET / HTTP/1.1" 200 29869 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36"
34.221.165.83 - - [21/Aug/2023:22:38:09 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36"
185.212.131.32 - - [21/Aug/2023:22:38:44 +0300] "GET /wp-content/plugins/ht-mega-for-elementor/assets/css/htbbootstrap.css HTTP/1.1" 404 196 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 14_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/91.0.4472.80 Mobile/15E148 Safari/604.1"
194.38.22.71 - - [21/Aug/2023:22:39:20 +0300] "GET /wp-content/plugins/mm-forms-community/includes/doajaxfileupload.php HTTP/1.1" 404 265 "-" "ALittle Client"
34.223.229.225 - - [21/Aug/2023:22:39:52 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36"
54.36.148.252 - - [21/Aug/2023:22:51:39 +0300] "GET /page/excursion-to-bakuriani.html HTTP/1.1" 200 28595 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
127.0.0.1 - - [21/Aug/2023:22:59:40 +0300] "GET /.well-known/acme-challenge/epojsxdpcr HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [21/Aug/2023:22:59:40 +0300] "GET /.well-known/acme-challenge/ibkicoiqnv HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
5.189.183.215 - - [21/Aug/2023:23:02:04 +0300] "GET /wp-login.php HTTP/1.1" 404 210 "-" "Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:94.0) Gecko/20100101 Firefox/95.0"
36.40.66.38 - - [21/Aug/2023:23:02:28 +0300] "GET / HTTP/1.1" 200 29869 "-" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
54.36.149.242 - - [21/Aug/2023:23:23:09 +0300] "GET / HTTP/1.1" 403 93 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
127.0.0.1 - - [21/Aug/2023:23:37:32 +0300] "GET /.well-known/acme-challenge/yyjksmocsm HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [21/Aug/2023:23:37:32 +0300] "GET /.well-known/acme-challenge/uouhdyxowz HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET / HTTP/1.1" 200 29869 "-" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /css/font/fontello2/fontello.ttf?81505323 HTTP/1.1" 200 7704 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /css/font/fontello1/fontello.ttf?96615590 HTTP/1.1" 200 8560 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/slider/kakhetia-coolgeorgiatravel4.jpg HTTP/1.1" 200 264092 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/slider/tbilisi-coolgeorgiatravel4.jpg HTTP/1.1" 200 323420 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/slider/signaghi-coolgeorgiatravel4.jpg HTTP/1.1" 200 300480 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/cards/tour_4day_borjomi_500x300.jpg HTTP/1.1" 200 125358 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:21 +0300] "GET /images/cards/Devishnik_v_gruzii_500_300.png HTTP/1.1" 200 379599 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:22 +0300] "GET /images/cards/tour_tbilisi_500x300.jpg HTTP/1.1" 200 105753 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
195.234.4.40 - - [21/Aug/2023:23:38:22 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_3_500x300.jpg HTTP/1.1" 200 97311 "http://html-zemelit.1gb.ua/" "Mozilla/5.0 (Windows; N; Windows NT 6.0; uk-UA) AppleWebKit/527+ (KHTML, like Gecko, Safari/419.3) Qt/4.5.3"
