168.61.175.63 - - [29/Aug/2023:20:41:45 +0300] "GET /wp/wp-includes/wlwmanifest.xml HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
168.61.175.63 - - [29/Aug/2023:20:41:45 +0300] "GET /2020/wp-includes/wlwmanifest.xml HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
168.61.175.63 - - [29/Aug/2023:20:41:45 +0300] "GET /2019/wp-includes/wlwmanifest.xml HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
168.61.175.63 - - [29/Aug/2023:20:41:45 +0300] "GET /2021/wp-includes/wlwmanifest.xml HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
168.61.175.63 - - [29/Aug/2023:20:41:45 +0300] "GET /shop/wp-includes/wlwmanifest.xml HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
168.61.175.63 - - [29/Aug/2023:20:41:45 +0300] "GET /wp1/wp-includes/wlwmanifest.xml HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
168.61.175.63 - - [29/Aug/2023:20:41:46 +0300] "GET /test/wp-includes/wlwmanifest.xml HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
168.61.175.63 - - [29/Aug/2023:20:41:46 +0300] "GET /site/wp-includes/wlwmanifest.xml HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
168.61.175.63 - - [29/Aug/2023:20:41:46 +0300] "GET /cms/wp-includes/wlwmanifest.xml HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36"
85.160.60.250 - - [29/Aug/2023:20:48:45 +0300] "GET /images/tours/tour_5days_gudauri_2_500x300.jpg HTTP/1.1" 200 136787 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.5 Mobile/15E148 Safari/604.1"
78.40.106.4 - - [29/Aug/2023:21:01:14 +0300] "GET /images/excoursions/david_gareja/david_gareja_1_500x300.jpg HTTP/1.1" 200 112502 "https://www.google.com/" "Mozilla/5.0 (iPhone; CPU iPhone OS 16_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Mobile/15E148 Safari/604.1"
66.249.83.32 - - [29/Aug/2023:21:02:38 +0300] "GET /images/tours/tours_maps/tour_6days_armenia_1110.jpg HTTP/1.1" 200 351202 "-" "Google-Adwords-DisplayAds"
66.249.83.32 - - [29/Aug/2023:21:02:38 +0300] "GET /images/excoursions/maps/ex_gudauri_1110.jpg HTTP/1.1" 200 549759 "-" "Google-Adwords-DisplayAds"
66.249.83.11 - - [29/Aug/2023:21:02:38 +0300] "GET /images/tours/tours_maps/tour_5days_tbilisi_1110.jpg HTTP/1.1" 200 433727 "-" "Google-Adwords-DisplayAds"
66.249.83.32 - - [29/Aug/2023:21:02:38 +0300] "GET /en/ HTTP/1.1" 200 27135 "-" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.32 - - [29/Aug/2023:21:02:38 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.45 - - [29/Aug/2023:21:02:39 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.32 - - [29/Aug/2023:21:02:39 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.137 - - [29/Aug/2023:21:02:39 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.44 - - [29/Aug/2023:21:02:39 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.97 - - [29/Aug/2023:21:02:39 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.201 - - [29/Aug/2023:21:02:39 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.45 - - [29/Aug/2023:21:02:39 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.75 - - [29/Aug/2023:21:02:39 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.44 - - [29/Aug/2023:21:02:39 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.44 - - [29/Aug/2023:21:02:39 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.128 - - [29/Aug/2023:21:02:39 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.44 - - [29/Aug/2023:21:02:39 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.45 - - [29/Aug/2023:21:02:39 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.44 - - [29/Aug/2023:21:02:39 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.128 - - [29/Aug/2023:21:02:39 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.96 - - [29/Aug/2023:21:02:40 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.13 - - [29/Aug/2023:21:02:40 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.32 - - [29/Aug/2023:21:02:40 +0300] "GET /images/slider/tbilisi-coolgeorgiatravel4.jpg HTTP/1.1" 200 323420 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.32 - - [29/Aug/2023:21:02:40 +0300] "GET /images/slider/kakhetia-coolgeorgiatravel4.jpg HTTP/1.1" 200 264092 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.73 - - [29/Aug/2023:21:02:41 +0300] "GET /images/slider/signaghi-coolgeorgiatravel4.jpg HTTP/1.1" 200 300480 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.12 - - [29/Aug/2023:21:02:41 +0300] "GET /images/cards/Devishnik_v_gruzii_500_300.png HTTP/1.1" 200 379599 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.128 - - [29/Aug/2023:21:02:41 +0300] "GET /images/cards/tour_4day_borjomi_500x300.jpg HTTP/1.1" 200 125358 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.75 - - [29/Aug/2023:21:02:42 +0300] "GET /images/cards/tour_tbilisi_500x300.jpg HTTP/1.1" 200 105753 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.137 - - [29/Aug/2023:21:02:42 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_3_500x300.jpg HTTP/1.1" 200 97311 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.45 - - [29/Aug/2023:21:02:42 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.98 - - [29/Aug/2023:21:02:43 +0300] "GET /images/cards/tbilisi_500x300.jpg HTTP/1.1" 200 140254 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.11 - - [29/Aug/2023:21:02:43 +0300] "GET /images/cards/kazbeg_500x300.jpg HTTP/1.1" 200 77290 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.98 - - [29/Aug/2023:21:02:43 +0300] "GET /images/heart.png HTTP/1.1" 200 547 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.73 - - [29/Aug/2023:21:02:43 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.75 - - [29/Aug/2023:21:02:43 +0300] "GET /images/Gray_CoolGeorgiaIcons_language.png HTTP/1.1" 200 5946 "https://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.97 - - [29/Aug/2023:21:02:43 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "https://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.12 - - [29/Aug/2023:21:02:44 +0300] "GET /cabinet/js/utils.js HTTP/1.1" 200 233928 "https://coolgeorgia.com/en/" "Mozilla/5.0 (en-us) AppleWebKit/537.36(KHTML, like Gecko; Google-Adwords-DisplayAds-WebRender;) Chrome/116.0.5845.96Safari/537.36"
66.249.83.44 - - [29/Aug/2023:21:02:48 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "Google-Adwords-DisplayAds"
66.249.83.44 - - [29/Aug/2023:21:02:48 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_3_500x300.jpg HTTP/1.1" 200 97311 "-" "Google-Adwords-DisplayAds"
66.249.83.32 - - [29/Aug/2023:21:02:48 +0300] "GET /images/slider/tbilisi-coolgeorgiatravel4.jpg HTTP/1.1" 200 323420 "-" "Google-Adwords-DisplayAds"
66.249.83.11 - - [29/Aug/2023:21:02:48 +0300] "GET /images/cards/kazbeg_500x300.jpg HTTP/1.1" 200 77290 "-" "Google-Adwords-DisplayAds"
66.249.83.32 - - [29/Aug/2023:21:02:48 +0300] "GET /images/cards/tbilisi_500x300.jpg HTTP/1.1" 200 140254 "-" "Google-Adwords-DisplayAds"
66.249.83.96 - - [29/Aug/2023:21:02:48 +0300] "GET /images/cards/tour_4day_borjomi_500x300.jpg HTTP/1.1" 200 125358 "-" "Google-Adwords-DisplayAds"
66.249.83.13 - - [29/Aug/2023:21:02:48 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "-" "Google-Adwords-DisplayAds"
66.249.83.73 - - [29/Aug/2023:21:02:48 +0300] "GET /images/cards/Devishnik_v_gruzii_500_300.png HTTP/1.1" 200 379599 "-" "Google-Adwords-DisplayAds"
66.249.83.136 - - [29/Aug/2023:21:02:48 +0300] "GET /images/cards/tour_tbilisi_500x300.jpg HTTP/1.1" 200 105753 "-" "Google-Adwords-DisplayAds"
66.249.83.34 - - [29/Aug/2023:21:02:50 +0300] "GET /images/slider/signaghi-coolgeorgiatravel.jpg HTTP/1.1" 200 490329 "-" "Google-Adwords-DisplayAds"
66.249.83.44 - - [29/Aug/2023:21:03:37 +0300] "GET /images/tours/tours_maps/tour_5days_tbilisi_1110.jpg HTTP/1.1" 200 433727 "-" "Google-Adwords-DisplayAds"
66.249.83.44 - - [29/Aug/2023:21:03:37 +0300] "GET /images/tours/tours_maps/tour_6days_armenia_1110.jpg HTTP/1.1" 200 351202 "-" "Google-Adwords-DisplayAds"
66.249.83.44 - - [29/Aug/2023:21:03:37 +0300] "GET /images/excoursions/maps/ex_gudauri_1110.jpg HTTP/1.1" 200 549759 "-" "Google-Adwords-DisplayAds"
66.249.83.45 - - [29/Aug/2023:21:03:40 +0300] "GET /images/cards/Devishnik_v_gruzii_500_300.png HTTP/1.1" 200 379599 "-" "Google-Adwords-DisplayAds"
66.249.83.32 - - [29/Aug/2023:21:03:40 +0300] "GET /images/slider/tbilisi-coolgeorgiatravel4.jpg HTTP/1.1" 200 323420 "-" "Google-Adwords-DisplayAds"
66.249.83.45 - - [29/Aug/2023:21:03:40 +0300] "GET /images/cards/kazbeg_500x300.jpg HTTP/1.1" 200 77290 "-" "Google-Adwords-DisplayAds"
66.249.83.45 - - [29/Aug/2023:21:03:40 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "-" "Google-Adwords-DisplayAds"
66.249.83.44 - - [29/Aug/2023:21:03:40 +0300] "GET /images/cards/tour_4day_borjomi_500x300.jpg HTTP/1.1" 200 125358 "-" "Google-Adwords-DisplayAds"
66.249.83.32 - - [29/Aug/2023:21:03:40 +0300] "GET /images/cards/tbilisi_500x300.jpg HTTP/1.1" 200 140254 "-" "Google-Adwords-DisplayAds"
66.249.83.45 - - [29/Aug/2023:21:03:40 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_3_500x300.jpg HTTP/1.1" 200 97311 "-" "Google-Adwords-DisplayAds"
66.249.83.32 - - [29/Aug/2023:21:03:40 +0300] "GET /images/cards/mtskheta_500x300.jpg HTTP/1.1" 200 79848 "-" "Google-Adwords-DisplayAds"
66.249.83.45 - - [29/Aug/2023:21:03:40 +0300] "GET /images/cards/tour_tbilisi_500x300.jpg HTTP/1.1" 200 105753 "-" "Google-Adwords-DisplayAds"
66.249.83.34 - - [29/Aug/2023:21:03:42 +0300] "GET /images/slider/signaghi-coolgeorgiatravel.jpg HTTP/1.1" 200 490329 "-" "Google-Adwords-DisplayAds"
104.28.214.147 - - [29/Aug/2023:21:04:58 +0300] "GET / HTTP/1.1" 200 29873 "-" "Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
104.28.214.147 - - [29/Aug/2023:21:05:00 +0300] "GET /page/contacts.html HTTP/1.1" 200 14585 "http://coolgeorgia.com" "Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:114.0) Gecko/20100101 Firefox/114.0"
54.36.149.79 - - [29/Aug/2023:21:21:16 +0300] "GET /en/page/excursion-in-kazbeg.html HTTP/1.1" 200 26433 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
127.0.0.1 - - [29/Aug/2023:21:35:10 +0300] "GET /.well-known/acme-challenge/fmkfgerxmn HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
127.0.0.1 - - [29/Aug/2023:21:35:10 +0300] "GET /.well-known/acme-challenge/dzdtocpxjl HTTP/1.1" 200 10 "-" "Go-http-client/1.1"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /page/multi-day-tours.html HTTP/1.1" 200 42160 "https://www.google.com/" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /css/carousel/carousel.css HTTP/1.1" 200 2063 "-" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "-" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "-" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /css/fontello.css HTTP/1.1" 200 4399 "-" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:50 +0300] "GET /js/jquery/jquery-ui.css HTTP/1.1" 200 35997 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:51 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:51 +0300] "GET /images/calendar.png HTTP/1.1" 200 27195 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:51 +0300] "GET /images/cards/tour_9days_500x300.jpg HTTP/1.1" 200 43778 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:51 +0300] "GET /images/tours/tour_5days_tbilisi_batumi_3_500x300.jpg HTTP/1.1" 200 97311 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:51 +0300] "GET /images/cards/tour_4day_borjomi_500x300.jpg HTTP/1.1" 200 125358 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:51 +0300] "GET /images/cards/tour_5days_gudauri_500x300.jpg HTTP/1.1" 200 60886 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:51 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
178.133.40.30 - - [29/Aug/2023:21:43:51 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "https://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Linux; Android 11; Redmi Note 8T) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36"
