17.241.219.254 - - [23/Aug/2023:00:53:40 +0300] "GET /images/slider/kakhetia-coolgeorgiatravel4.jpg HTTP/1.1" 200 264092 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_5) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.1 Safari/605.1.15 (Applebot/0.1; +http://www.apple.com/go/applebot)"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /css/new-css.css HTTP/1.1" 200 27700 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /cabinet/css/intlTelInput.css HTTP/1.1" 200 24327 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /js/jquery/jquery-ui.min.js HTTP/1.1" 200 253668 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /js/jquery/jquery.js HTTP/1.1" 200 293430 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /js/jquery/jquery.mask.min.js HTTP/1.1" 200 8185 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /cabinet/js/callback-button.js HTTP/1.1" 200 4306 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /cabinet/js/intlTelInput.js HTTP/1.1" 200 83682 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /js/lang-button.js HTTP/1.1" 200 661 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /js/review-button.js HTTP/1.1" 200 1102 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /images/flags/rus.jpg HTTP/1.1" 200 917 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /images/flags/vel.jpg HTTP/1.1" 200 1202 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /images/flags/ua.png HTTP/1.1" 200 93 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:08 +0300] "GET /images/call-mob.png HTTP/1.1" 200 7281 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:09 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:29:09 +0300] "GET /css/font/fontello2/fontello.woff2?81505323 HTTP/1.1" 200 3880 "http://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:09 +0300] "GET /css/font/fontello1/fontello.woff?96615590 HTTP/1.1" 200 5332 "http://coolgeorgia.com/css/fontello.css" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:11 +0300] "GET /favicon.ico HTTP/1.1" 200 1150 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:24 +0300] "GET /cabinet/ajax/server.php?action=ChangeLang&lang=en HTTP/1.1" 200 216 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:24 +0300] "GET /en/page/reviews.php HTTP/1.1" 200 129965 "http://coolgeorgia.com/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:29:24 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:55:02 +0300] "GET /en/index.html HTTP/1.1" 200 27131 "http://coolgeorgia.com/en/page/reviews.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:55:05 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:55:38 +0300] "GET /en/page/excursion-in-kazbeg.html HTTP/1.1" 200 26429 "http://coolgeorgia.com/en/index.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:55:41 +0300] "GET /images/excoursions/ex_kazbek_500x220_0.png HTTP/1.1" 200 254983 "http://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:55:42 +0300] "GET /images/excoursions/kazbek/excursion_in_kagbeg_1_500x300.jpg HTTP/1.1" 200 82019 "http://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:55:42 +0300] "GET /images/excoursions/kazbek/excursion_in_kagbeg_2_500x300.jpg HTTP/1.1" 200 102642 "http://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:55:42 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:55:42 +0300] "GET /images/excoursions/maps/ex_kazbeg_en_1110.jpg HTTP/1.1" 200 500705 "http://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:55:55 +0300] "GET /en/page/hotels.html HTTP/1.1" 200 17618 "http://coolgeorgia.com/en/page/excursion-in-kazbeg.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:55:58 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:56:02 +0300] "GET /en/page/hotels.html HTTP/1.1" 200 17618 "http://coolgeorgia.com/en/page/hotels.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:03 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:56:05 +0300] "GET /en/page/excursions.html HTTP/1.1" 200 35153 "http://coolgeorgia.com/en/page/hotels.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:06 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /en/page/excursion-to-armenia.html HTTP/1.1" 200 31294 "http://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_1_500x243.png HTTP/1.1" 200 209752 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /images/excoursions/armenia/armenia3.png HTTP/1.1" 200 307973 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_2_500x300.png HTTP/1.1" 200 351639 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /images/excoursions/armenia/new_ex_armenia_Ahpat_500x300.png HTTP/1.1" 200 333759 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_3_500x300.png HTTP/1.1" 200 328167 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_4_500x300.png HTTP/1.1" 200 273815 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_5_500x300.png HTTP/1.1" 200 304743 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_6_500x300.png HTTP/1.1" 200 326358 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:12 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_7_500x300.png HTTP/1.1" 200 261621 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:13 +0300] "GET /images/excoursions/armenia/new_ex_Armenia_8_500x300.png HTTP/1.1" 200 259987 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:13 +0300] "GET /images/excoursions/maps/ex_armenia_1110.jpg HTTP/1.1" 200 578621 "http://coolgeorgia.com/en/page/excursion-to-armenia.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:18 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:56:20 +0300] "GET /cabinet/page/order.php?CardID=3 HTTP/1.1" 200 21701 "http://coolgeorgia.com/en/page/excursions.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:20 +0300] "GET /cabinet/js/bootstrap-datepicker/locales/bootstrap-datepicker.en.min.js HTTP/1.1" 200 517 "http://coolgeorgia.com/cabinet/page/order.php?CardID=3" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:20 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:56:20 +0300] "POST /cabinet/ajax/server.php HTTP/1.1" 200 152 "http://coolgeorgia.com/cabinet/page/order.php?CardID=3" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:56:20 +0300] "GET /cabinet/css/bootstrap-datepicker/bootstrap-datepicker3.min.css.map HTTP/1.1" 200 4815 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:56:53 +0300] "GET /cabinet/page/%20tel:+995%20598%2000%2014%2061 HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:58:05 +0300] "GET /en/page/transfer.php HTTP/1.1" 200 17245 "http://coolgeorgia.com/cabinet/page/order.php?CardID=3" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:58:05 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:58:08 +0300] "GET /en/page/https://www.cafezemeli.ge/ HTTP/1.1" 404 231 "http://coolgeorgia.com/en/page/transfer.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:58:11 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:58:16 +0300] "GET /en/page/https://www.cafezemeli.ge/ HTTP/1.1" 404 231 "http://coolgeorgia.com/en/page/transfer.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:58:22 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:58:25 +0300] "GET /images/White_CoolGeorgiaIcons_language.png HTTP/1.1" 200 6052 "http://coolgeorgia.com/css/coolgeorgia.css" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:58:26 +0300] "GET /cabinet/ajax/server.php?action=ChangeLang&lang=ru HTTP/1.1" 200 218 "http://coolgeorgia.com/en/page/transfer.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:58:26 +0300] "GET /page/transfer.php HTTP/1.1" 200 36713 "http://coolgeorgia.com/en/page/transfer.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:58:26 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:58:35 +0300] "GET /index.html HTTP/1.1" 200 29878 "http://coolgeorgia.com/page/transfer.php" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:58:35 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:58:37 +0300] "GET /page/https://www.cafezemeli.ge/ HTTP/1.1" 404 228 "http://coolgeorgia.com/index.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:58:41 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:58:55 +0300] "GET /page/https://www.cafezemeli.ge/ HTTP/1.1" 404 228 "http://coolgeorgia.com/index.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:59:01 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
40.77.167.240 - - [23/Aug/2023:05:59:31 +0300] "GET /sitemap.xml HTTP/1.1" 200 13294 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:59:31 +0300] "GET /page/https://www.cafezemeli.ge/ HTTP/1.1" 404 228 "http://coolgeorgia.com/index.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:59:32 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
139.28.219.138 - - [23/Aug/2023:05:59:36 +0300] "GET /page/https://www.cafezemeli.ge/ HTTP/1.1" 404 228 "http://coolgeorgia.com/index.html" "Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1"
139.28.219.138 - - [23/Aug/2023:05:59:45 +0300] "GET /css/bootstrap/bootstrap.min.css.map HTTP/1.1" 404 196 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
186.68.154.5 - - [23/Aug/2023:06:00:16 +0300] "GET /page/multi-day-tours.html HTTP/1.1" 200 42165 "https://www.google.com/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
186.68.154.5 - - [23/Aug/2023:06:00:17 +0300] "GET /css/bootstrap/bootstrap.min.css HTTP/1.1" 200 140938 "http://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
186.68.154.5 - - [23/Aug/2023:06:00:18 +0300] "GET /css/coolgeorgia.css HTTP/1.1" 200 7012 "http://coolgeorgia.com/page/multi-day-tours.html" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/115.0.0.0 Safari/537.36"
